# Average (robust median) Halo Centers in RA, DEC and Z using Rdata < 2.0 and abs(Vdata) < 2000
# HaloID, avg_ra, avg_dec, avg_z
2418	206.351780008	13.7465732041	0.151959004804
2419	156.511204826	39.0921415043	0.147552676943
2420	189.940438165	2.76959413438	0.150175676796
2421	246.450924219	22.426125365	0.150585263527
2422	233.852908596	37.4303622651	0.154286165148
2423	247.906282007	21.2233387234	0.153088928932
2424	234.124508914	37.6184032102	0.152739670617
2425	254.187818646	39.4676374308	0.152014876023
2426	214.302902565	7.90636886941	0.151236616075
2427	213.924930784	-0.995961622639	0.148892528135
2428	199.905689725	54.2220771738	0.152546539187
2429	nan	nan	nan
2430	125.878372678	15.9496321406	0.153741851288
2431	233.782288634	37.3281084535	0.154238468627
2432	214.228581404	8.18714602774	0.15179191155
2433	126.881078148	34.6086425872	0.154114082403
2434	155.841041073	50.2977141892	0.153910489032
2435	152.782706915	36.0423214032	0.157671660452
2436	260.054139888	26.5400556138	0.160682460029
2437	213.64179151	27.1439874603	0.161456504919
2438	211.789857754	27.1722848509	0.158307373524
2439	126.937811924	34.7938976756	0.159696195533
2440	137.536627764	10.9663465092	0.164375412958
2441	153.750200422	47.2197388282	0.163223807224
2442	260.070357243	26.6756510602	0.16010594546
2443	178.10036464	37.2622183272	0.165174650279
2444	137.334193963	10.9835113214	0.164232530422
2445	168.273221326	13.4550467839	0.165901719742
2446	207.413096665	45.7351007748	0.164964474502
2447	177.948347198	37.2646931362	0.164865740364
2448	170.953059724	19.9862114092	0.166654892266
2449	153.903782184	47.171828601	0.166647451927
2450	181.05930598	28.3706368313	0.168263735623
2451	182.187331077	12.5772350365	0.167182339982
2452	137.294797525	10.9936409286	0.164308512301
2453	nan	nan	nan
2454	196.041170694	62.3021559061	0.170089239627
2455	145.23074916	12.5741890661	0.179102682697
